x,y
-107.391420854638,-135.982943002188
-106.818463059508,-137.809431176096
-106.245505264377,-139.657339019171
-105.672547469246,-141.527000056038
-105.099589674115,-143.418752831633
-104.526631878984,-145.33294099228
-103.953674083853,-147.269913365272
-103.380716288723,-149.230024040124
-102.807758493592,-151.213632447992
-102.234800698461,-153.221103442524
-101.66184290333,-155.252807378924
-101.088885108199,-157.309120193094
-100.515927313069,-159.390423480528
-99.9429695179377,-161.497104573123
-99.3700117228069,-163.629556616467
-98.797053927676,-165.788178644266
-98.2240961325452,-167.973375652903
-97.6511383374144,-170.185558673023
-97.0781805422836,-172.42514483954
-96.5052227471527,-174.692557460267
-95.9322649520219,-176.988226080316
-95.3593071568911,-179.31258654568
-94.7863493617603,-181.666081061693
-94.2133915666294,-184.049158249882
-93.6404337714986,-186.462273199002
-93.0674759763678,-188.905887513714
-92.494518181237,-191.380469356803
-91.9215603861062,-193.886493487016
-91.3486025909753,-196.424441291566
-90.7756447958445,-198.994800811002
-90.2026870007137,-201.598066758959
-89.6297292055829,-204.234740532609
-89.056771410452,-206.905330216911
-88.4838136153212,-209.6103505778
-87.9108558201904,-212.350323048215
-87.3378980250596,-215.125775701479
-86.7649402299287,-217.937243214533
-86.1919824347979,-220.785266819394
-85.6190246396671,-223.670394239691
-85.0460668445363,-226.593179615217
-84.4731090494054,-229.554183408771
-83.9001512542746,-232.553972298568
-83.3271934591438,-235.593119051041
-82.754235664013,-238.672202375151
-82.1812778688821,-241.791806756764
-81.6083200737513,-244.952522268665
-81.0353622786205,-248.154944359529
-80.4624044834897,-251.399673614113
-79.8894466883589,-254.68731548903
-79.316488893228,-258.018480015852
-78.7435310980972,-261.393781475594
-78.1705733029664,-264.813838036751
-77.5976155078356,-268.2792713579
-77.0246577127047,-271.790706152439
-76.4516999175739,-275.348769709141
-75.8787421224431,-278.954091371042
-75.3057843273123,-282.607301963827
-74.7328265321814,-286.309033175768
-74.1598687370506,-290.059916880738
-73.5869109419198,-293.86058440548
-73.013953146789,-297.711665732559
-72.4409953516581,-301.613788637693
-71.8680375565273,-305.567577757522
-71.2950797613965,-309.573653578935
-70.7221219662657,-313.632631351312
-70.1491641711348,-317.74511990916
-69.576206376004,-321.911720406624
-69.0032485808732,-326.133024951629
-68.4302907857424,-330.409615137158
-67.8573329906116,-334.742060462913
-67.2843751954807,-339.130916636255
-66.7114174003499,-343.576723751522
-66.1384596052191,-348.080004331864
-65.5655018100883,-352.641261233355
-64.9925440149574,-357.260975394314
-64.4195862198266,-361.939603428276
-63.8466284246958,-366.677575043557
-63.273670629565,-371.475290283811
-62.7007128344341,-376.333116577443
-62.1277550393033,-381.251385581294
-61.5547972441725,-386.230389811862
-60.9818394490417,-391.270379044186
-60.4088816539108,-396.371556473015
-59.83592385878,-401.534074612909
-59.2629660636492,-406.758030931528
-58.6900082685184,-412.04346319273
-58.1170504733876,-417.390344497705
-57.5440926782567,-422.798578007382
-56.9711348831259,-428.267991323245
-56.3981770879951,-433.798330516289
-55.8252192928643,-439.389253775476
-55.2522614977334,-445.040324665182
-54.6793037026026,-450.751004963055
-54.1063459074718,-456.520647061324
-53.533388112341,-462.34848591118
-52.9604303172101,-468.23363048069
-52.3874725220793,-474.175054713727
-51.8145147269485,-480.171587955056
-51.2415569318177,-486.221904829534
-50.6685991366868,-492.324514540202
-50.095641341556,-498.477749571783
-49.5226835464252,-504.67975376714
-48.9497257512944,-510.928469757807
-48.3767679561635,-517.221625726968
-47.8038101610327,-523.556721475072
-47.2308523659019,-529.931013777878
-46.6578945707711,-536.341501004932
-46.0849367756403,-542.784906993257
-45.5119789805094,-549.257664146856
-44.9390211853786,-555.75589576273
-44.3660633902478,-562.275397561551
-43.793105595117,-568.811618424188
-43.2201477999861,-575.35964033334
-42.6471900048553,-581.91415751691
-42.0742322097245,-588.469454814269
-41.5012744145937,-595.01938527135
-40.9283166194628,-601.557347002219
-40.355358824332,-608.076259340736
-39.7824010292012,-614.568538335704
-39.2094432340704,-621.026071647432
-38.6364854389395,-627.440192908251
-38.0635276438087,-633.801655646594
-37.4905698486779,-640.100606862515
-36.9176120535471,-646.32656039128
-36.3446542584162,-652.468370180996
-35.7716964632854,-658.514203663458
-35.1987386681546,-664.451515393672
-34.6257808730238,-670.267021179931
-34.052823077893,-675.946672949627
-33.4798652827621,-681.475634614452
-32.9069074876313,-686.838259256951
-32.3339496925005,-692.018067964705
-31.7609918973697,-696.997730704747
-31.1880341022388,-701.75904964229
-30.615076307108,-706.282945372421
-30.0421185119772,-710.549446551808
-29.4691607168464,-714.537683475168
-28.8962029217155,-718.225886179456
-28.3232451265847,-721.591387685717
-27.7502873314539,-724.610633055039
-27.1773295363231,-727.259194938976
-26.6043717411922,-729.511796370303
-26.0314139460614,-731.342341539181
-25.4584561509306,-732.723955344738
-24.8854983557998,-733.629032514243
-24.3125405606689,-734.029297083059
-23.7395827655381,-733.895873037907
-23.1666249704073,-733.199366880553
-22.5936671752765,-731.909962859592
-22.0207093801457,-729.997531534894
-21.4477515850148,-727.431752292304
-20.874793789884,-724.182250304073
-20.3018359947532,-720.218748325506
-19.7288781996224,-1218.14275014286
-19.1559204044915,-1208.81130370746
-18.5829626093607,-1198.11361464122
-18.0100048142299,-1186.00189816194
-17.4370470190991,-1172.43020938089
-16.8640892239682,-1157.35484966585
-16.2911314288374,-1140.73479317639
-15.7181736337066,-1122.5321308864
-15.1452158385758,-1102.71252884837
-14.5722580434449,-1081.24569681756
-13.9993002483141,-1058.10586273397
-13.4263424531833,-1033.27224795766
-12.8533846580525,-1006.72953753641
-12.2804268629217,-978.468339273267
-11.7074690677908,-948.485624827664
-11.13451127266,-916.785145723351
-10.5615534775292,-883.377816817108
-9.98859568239836,-848.282059593349
-9.41563788726753,-811.52409766491
-8.84268009213671,-773.138196936624
-8.26972229700588,-733.166843256099
-7.69676450187506,-691.660850827329
-7.12380670674424,-648.679395393224
-6.55084891161342,-604.289967045553
-5.97789111648259,-558.568238616471
-5.40493332135177,-511.597846833402
-4.83197552622095,-463.470084807432
-4.25901773109012,-414.28350596138
-3.6860599359593,-364.143441068761
-3.11310214082848,-313.161431768919
-2.54014434569765,-261.454585531375
-1.96718655056683,-209.144858693751
-1.39422875543601,-156.358275681697
-0.821270960305186,-103.22409391998
-0.248313165174362,-49.873925135896
0.324644629956461,3.55917527685125
0.897602425087284,56.9416384304137
1.47056022021811,110.140318816937
2.04351801534893,163.02342489857
2.61647581047975,215.461430574218
3.18943360561058,267.327955126229
3.7623914007414,318.500599983258
4.33534919587222,368.861731594719
4.90830699100304,418.299200914185
5.48126478613387,466.706991376389
6.05422258126469,513.985788746555
6.62718037639551,560.043467846937
7.20013817152634,604.795492801225
7.77309596665716,648.165229085026
8.34605376178799,690.084167261788
8.91901155691881,730.492059806837
9.49196935204963,769.336973781153
10.0649271471805,806.575263382473
10.6378849423113,842.171467439566
11.2108427374421,876.09813782066
11.7838005325729,908.335605385945
12.3567583277037,938.871690654034
12.9297161228346,967.701366608749
13.5026739179654,994.826381260691
14.0756317130962,1020.25484751609
14.648589508227,1044.00080773906
15.2215473033579,1066.0837801244
15.7945050984887,1086.52829355137
16.3674628936195,1105.36341716495
16.9404206887503,1122.6222903344
17.5133784838812,1138.34165809053
18.086336279012,1152.56141652709
18.6592940741428,1165.32417200958
19.2322518692736,1176.67481747729
19.8052096644045,1186.66012846604
20.3781674595353,1195.3283809917
20.9511252546661,1202.72899283017
21.5240830497969,1208.91218932141
22.0970408449278,1213.928694319
22.6699986400586,1217.82944656039
23.2429564351894,1220.6653413786
23.8159142303202,1222.48699735346
24.3888720254511,1223.34454730476
24.9618298205819,1223.28745275862
25.5347876157127,1222.36434091728
26.1077454108435,1220.62286297466
26.6807032059743,1218.10957258213
27.2536610011052,1214.86982315557
27.826618796236,1210.94768271289
28.3995765913668,1206.38586490933
28.9725343864976,1201.22567491891
29.5454921816285,1195.50696888232
30.1184499767593,1189.26812561712
30.6914077718901,1182.54602939268
31.2643655670209,1175.37606257308
31.8373233621518,1167.79210703074
32.4102811572826,1159.82655328859
32.9832389524134,1151.51031639196
33.5561967475442,1142.87285763232
34.1291545426751,1133.94221124911
34.7021123378059,1124.74501537174
35.2750701329367,1115.30654646522
35.8480279280675,1105.65075666772
36.4209857231983,1095.8003134178
36.9939435183292,1085.7766408633
37.56690131346,1075.5999625896
38.1398591085908,1065.28934523638
38.7128169037216,1054.86274266062
39.2857746988525,1044.33704030226
39.8587324939833,1033.72809949171
40.4316902891141,1023.05080143947
41.0046480842449,1012.31909071693
41.5776058793758,1001.54601803492
42.1505636745066,990.743782182605
42.7235214696374,979.923771003105
43.2964792647682,969.096601293139
43.8694370598991,958.272157567332
44.4423948550299,947.45962959987
45.0153526501607,936.667548723049
45.5883104452915,925.903822828108
46.1612682404224,915.175770061259
46.7342260355532,904.490151206154
47.307183830684,893.853200739912
47.8801416258148,883.270656589593
48.4530994209456,872.74778858285
49.0260572160765,862.289425633438
49.5990150112073,851.899981666253
50.1719728063381,841.583480329866
50.7449306014689,831.343578512021
51.3178883965998,821.183588702206
51.8908461917306,811.106500237903
52.4638039868614,801.114999462179
53.0367617819922,791.211488846532
53.6097195771231,781.398105101251
54.1826773722539,771.676736330228
54.7556351673847,762.049038251618
55.3285929625155,752.516449540831
55.9015507576464,743.08020632022
56.4745085527772,733.741355841304
57.047466347908,724.500769397788
57.6204241430388,715.359154496513
58.1933819381696,706.317066335693
58.7663397333005,697.374918608766
59.3392975284313,688.532993683353
59.9122553235621,679.791452172544
60.4852131186929,671.150341939268
61.0581709138238,662.609606561584
61.6311287089546,654.169093281133
62.2040865040854,645.828560473265
62.7770442992162,637.58768465167
63.3500020943471,629.44606704689
63.9229598894779,621.403239767279
64.4959176846087,613.458671580358
65.0688754797395,605.611773323091
65.6418332748704,597.86190296954
66.2147910700012,590.208370375638
66.787748865132,582.650441711785
67.3607066602628,575.187343613374
67.9336644553936,567.818267052263
68.5066222505245,560.542370958623
69.0795800456553,553.35878559509
69.6525378407861,546.266615709965
70.2254956359169,539.264943472241
70.7984534310478,532.352831207499
71.3714112261786,525.529323947022
71.9443690213094,518.79345179518
72.5173268164402,512.144232135384
73.0902846115711,505.580671674233
73.6632424067019,499.101768344086
74.2362002018327,492.706513063375
74.8091579969635,486.393891369511
75.3821157920944,480.162884931748
75.9550735872252,474.012472946522
76.528031382356,467.941633431268
77.1009891774868,461.949344412662
77.6739469726177,456.034585027025
78.2469047677485,450.196336527419
78.8198625628793,444.433583214093
79.3928203580101,438.745313283901
79.9657781531409,433.130519609459
80.5387359482718,427.588200453026
81.1116937434026,422.117360113179
81.6846515385334,416.717009518271
82.2576093336642,411.386166759485
82.8305671287951,406.123857578235
83.4035249239259,400.929115800558
83.9764827190567,395.800983731926
84.5494405141875,390.738512506409
85.1223983093184,385.740762399368
85.6953561044492,380.806803104652
86.26831389958,375.935713975478
86.8412716947108,371.126584238048
87.4142294898417,366.378513171777
87.9871872849725,361.69061026706
88.5601450801033,357.061995354361
89.1331028752341,352.491798711749
89.7060606703649,347.979161151924
90.2790184654958,343.523234086368
90.8519762606266,339.123179574966
91.4249340557574,334.778170354536
91.9978918508882,330.487389855718
92.5708496460191,326.250032201309
93.1438074411499,322.065302195318
93.7167652362807,317.932415296371
94.2897230314115,313.850597581362
94.8626808265424,309.819085699942
95.4356386216732,305.837126816463
96.008596416804,301.903978546928
96.5815542119348,298.018908884878
97.1545120070657,294.181196122963
97.7274698021965,290.390128765253
98.3004275973273,286.645005436617
98.8733853924581,282.945134784414
99.446343187589,279.289835376455
100.01930098272,275.678435595742
100.592258777851,272.110273529025
101.165216572981,268.584696855063
101.738174368112,265.10106272707
102.311132163243,261.658737655235
102.884089958374,258.257097385334
103.457047753505,254.895526775716
104.030005548636,251.573419674417
104.602963343766,248.290178792189
105.175921138897,245.045215577658
105.748878934028,241.837950088901
106.321836729159,238.66781086698
106.89479452429,235.534234807013
107.46775231942,232.436667031096
108.040710114551,229.374560759652
108.613667909682,226.347377183678
109.186625704813,223.35458533813
109.759583499944,220.395661973841
110.332541295075,217.470091432527
110.905499090205,214.577365520072
111.478456885336,211.716983382989
112.051414680467,208.888451383457
112.624372475598,206.091282977831
113.197330270729,203.324998594066
113.77028806586,200.589125511447
114.34324586099,197.883197741804
114.916203656121,195.206755910716
115.489161451252,192.559347141756
116.062119246383,189.940524940207
116.635077041514,187.34984908014
117.208034836644,184.786885491203
117.780992631775,182.251206147806
118.353950426906,179.742388960024
118.926908222037,177.260017664731
119.499866017168,174.803681720067
120.072823812298,172.372976199401
120.645781607429,169.967501688949
121.21873940256,167.586864184773
121.791697197691,165.230674993323
122.364654992822,162.898550632038
122.937612787953,160.590112731951
123.510570583083,158.304987942571
124.083528378214,156.042807836593
124.656486173345,153.803208818285
125.229443968476,151.585832031027
125.802401763607,149.390323268736
126.375359558737,147.216332886465
126.948317353868,145.06351571443
127.521275148999,142.931530972199
128.09423294413,140.820042184556
128.667190739261,138.728717099529
129.240148534391,136.657227606416
129.813106329522,134.605249656865
130.386064124653,132.572463185541
130.959021919784,130.558552033684
131.531979714915,128.563203872954
132.104937510046,126.586110130733
132.677895305176,124.626965917343
133.250853100307,122.685469953368
133.823810895438,120.761324499519
134.396768690569,118.854235286205
134.9697264857,116.963911445939
135.54268428083,115.09006544511
136.115642075961,113.232413018592
136.688599871092,111.390673104145
137.261557666223,109.564567778435
137.834515461354,107.753822194372
138.407473256484,105.958164518759
138.980431051615,104.177325871724
139.553388846746,102.411040266419
140.126346641877,100.659044550503
140.699304437008,98.9210783474335
141.272262232138,97.1968840000189
141.845220027269,95.4862065138113
142.4181778224,93.7887935015651
142.991135617531,92.1043951293769
143.564093412662,90.4327640621389
144.137051207793,88.773655411508
144.710009002923,87.1268266830831
145.282966798054,85.492037725699
145.855924593185,83.8690506804152
146.428882388316,82.2576299308436
147.001840183447,80.6575420540925
147.574797978577,79.0685557721174
148.147755773708,77.4904419042185
148.720713568839,75.9229733194615
149.29367136397,74.365924890805
149.866629159101,72.8190734486761
150.439586954231,71.282197735963
151.012544749362,69.7550783632472
151.585502544493,68.2374977645945
152.158460339624,66.7292401542172
152.731418134755,65.2300914829988
153.304375929886,63.7398393963473
153.877333725016,62.2582731918119
154.450291520147,60.785183777855
155.023249315278,59.3203636324413
155.596207110409,57.8636067624621
156.16916490554,56.414708663819
156.74212270067,54.9734662810618
157.315080495801,53.5396779686877
157.888038290932,52.1131434514672
158.460996086063,50.6936637865773
159.033953881194,49.2810413246578
159.606911676324,47.8750796724621
160.179869471455,46.4755836551939
160.752827266586,45.0823592790498
161.325785061717,43.6952136948132
161.898742856848,42.3139551608057
162.471700651978,40.9383930070731
163.044658447109,39.5683375989255
163.61761624224,38.2036003017427
164.190574037371,36.8439934450054
164.763531832502,35.4893302874797
165.336489627633,34.1394249820909
165.909447422763,32.794092541242
166.482405217894,31.4531488022972
167.055363013025,30.1164103932154
167.628320808156,28.7836946986393
168.201278603287,27.4548198257653
168.774236398417,26.1296045707871
169.347194193548,24.8078683852886
169.920151988679,23.4894313428165
170.49310978381,22.1741141056675
171.066067578941,20.8617378918713
171.639025374071,19.5521244420867
172.211983169202,18.2450959868657
172.784940964333,16.9404752140283
173.357898759464,15.6380852357617
173.930856554595,14.3377495564791
174.503814349726,13.0392920401731
175.076772144856,11.7425368781307
175.649729939987,10.447308556771
176.222687735118,9.15343182534406
176.795645530249,7.86073166385401
177.36860332538,6.5690332510415
177.94156112051,5.27816193223777
178.514518915641,3.98794318749651
179.087476710772,2.69820259951879
179.660434505903,1.40876582175449
-179.766607698966,0.0701674183461621
-179.193649903836,-0.687170662587396
-178.620692108705,-1.444637452499
-178.047734313574,-2.20233538020475
-177.474776518443,-2.9603669268003
-176.901818723312,-3.71883464445894
-176.328860928181,-4.47784117521523
-175.755903133051,-5.23748926982248
-175.18294533792,-5.99788180663084
-174.609987542789,-6.75912181044628
-174.037029747658,-7.52131247157673
-173.464071952527,-8.28455716473545
-172.891114157397,-9.04895946808416
-172.318156362266,-9.8146231823538
-171.745198567135,-10.5816523500493
-171.172240772004,-11.3501512745622
-170.599282976873,-12.1202245395231
-170.026325181743,-12.8919770281428
-169.453367386612,-13.6655139426411
-168.880409591481,-14.4409408238554
-168.30745179635,-15.2183635706805
-167.734494001219,-15.9978884599472
-167.161536206088,-16.7796221661417
-166.588578410958,-17.5636717813413
-166.015620615827,-18.350144835254
-165.442662820696,-19.1391493152615
-164.869705025565,-19.9307936868827
-164.296747230434,-20.725186913908
-163.723789435304,-21.5224384791937
-163.150831640173,-22.3226584050408
-162.577873845042,-23.1259572742695
-162.004916049911,-23.932446251033
-161.43195825478,-24.7422371018817
-160.85900045965,-25.5554422172699
-160.286042664519,-26.3721746327854
-159.713084869388,-27.1925480508814
-159.140127074257,-28.0166768627155
-158.567169279126,-28.8446761701215
-157.994211483996,-29.6766618077686
-157.421253688865,-30.512750365743
-156.848295893734,-31.3530592120141
-156.275338098603,-32.1977065152643
-155.702380303472,-33.0468112681972
-155.129422508341,-33.9004933105319
-154.556464713211,-34.7588733528553
-153.98350691808,-35.6220730002145
-153.410549122949,-36.490214776327
-152.837591327818,-37.3634221478141
-152.264633532687,-38.2418195489691
-151.691675737557,-39.1255324064778
-151.118717942426,-40.0146871647322
-150.545760147295,-40.9094113114041
-149.972802352164,-41.8098334030397
-149.399844557033,-42.7160830914734
-148.826886761903,-43.6282911500916
-148.253928966772,-44.546589500822
-147.680971171641,-45.471111241234
-147.10801337651,-46.4019906719307
-146.535055581379,-47.3393633249035
-145.962097786248,-48.2833659912744
-145.389139991118,-49.2341367504227
-144.816182195987,-50.1918149990119
-144.243224400856,-51.1565414802789
-143.670266605725,-52.128458314279
-143.097308810594,-53.107709028141
-142.524351015464,-54.0944385871374
-141.951393220333,-55.0887934255435
-141.378435425202,-56.0909214789304
-140.805477630071,-57.1009722163549
-140.23251983494,-58.1190966728593
-139.65956203981,-59.1454474831866
-139.086604244679,-60.1801789153575
-138.513646449548,-61.2234469053921
-137.940688654417,-62.2754090917502
-137.367730859286,-63.3362248513159
-136.794773064156,-64.4060553355082
-136.221815269025,-65.485063506563
-135.648857473894,-66.5734141753044
-135.075899678763,-67.6712740388792
-134.502941883632,-68.778811719601
-133.929984088501,-69.8961978037573
-133.357026293371,-71.0236048818786
-132.78406849824,-72.1612075895082
-132.211110703109,-73.3091826478882
-131.638152907978,-74.4677089067193
-131.065195112847,-75.6369673863056
-130.492237317717,-76.8171413216561
-129.919279522586,-78.0084162060964
-129.346321727455,-79.2109798367474
-128.773363932324,-80.4250223602241
-128.200406137193,-81.6507363193864
-127.627448342063,-82.8883167003793
-127.054490546932,-84.1379609812388
-126.481532751801,-85.3998691812145
-125.90857495667,-86.674243910003
-125.335617161539,-87.9612904192667
-124.762659366408,-89.2612166540773
-124.189701571278,-90.5742333056276
-123.616743776147,-91.9005538644445
-123.043785981016,-93.2403946751302
-122.470828185885,-94.5939749918419
-121.897870390754,-95.9615170339504
-121.324912595624,-97.3432460439403
-120.751954800493,-98.739390345183
-120.178997005362,-100.150181401501
-119.606039210231,-101.575853876529
-119.0330814151,-103.016645695481
-118.46012361997,-104.472798107174
-117.887165824839,-105.944555746299
-117.314208029708,-107.432166698341
-116.741250234577,-108.935882563878
-116.168292439446,-110.455958525105
-115.595334644315,-111.992653411919
-115.022376849185,-113.546229770536
-114.449419054054,-115.116953931864
-113.876461258923,-116.705096081641
-113.303503463792,-118.310930330377
-112.730545668661,-119.934734785604
-112.157587873531,-121.57679162432
-111.5846300784,-123.237387165612
-111.011672283269,-124.916811945518
-110.438714488138,-126.615360791645
-109.865756693007,-128.333332899264
-109.292798897876,-130.071031906949
-108.719841102746,-131.8287659745
-108.146883307615,-133.606847860743
-107.573925512484,-135.405595001053
-107.000967717353,-137.225329587139
-106.428009922222,-139.066378645922
-105.855052127092,-140.929074119737
-105.282094331961,-142.813752945443
-104.70913653683,-144.720757135644
-104.136178741699,-146.650433858959
-103.563220946568,-148.603135519634
-102.990263151437,-150.579219838825
-102.417305356307,-152.579049934144
-101.844347561176,-154.602994400027
-101.271389766045,-156.651427386006
-100.698431970914,-158.724728676349
-100.125474175783,-160.823283767357
-99.5525163806524,-162.947483944804
-98.9795585855216,-165.097726358538
-98.4066007903908,-167.274414097647
-97.83364299526,-169.477956263268
-97.2606852001292,-171.708768038245
-96.6877274049983,-173.967270756877
-96.1147696098675,-176.253891970549
-95.5418118147367,-178.569065511938
-94.9688540196059,-180.913231554151
-94.395896224475,-183.286836669062
-93.8229384293442,-185.690333880509
-93.2499806342134,-188.124182712285
-92.6770228390826,-190.588849233918
-92.1040650439517,-193.084806099416
-91.5311072488209,-195.612532581779
-90.9581494536901,-198.172514599569
-90.3851916585593,-200.765244739159
-89.8122338634284,-203.391222268548
-89.2392760682976,-206.050953142082
-88.6663182731668,-208.744949999055
-88.093360478036,-211.473732150785
-87.5204026829052,-214.237825559307
-86.9474448877743,-217.037762802482
-86.3744870926435,-219.874083030524
-85.8015292975127,-222.74733190683
-85.2285715023819,-225.65806153705
-84.655613707251,-228.606830380523
-84.0826559121202,-231.594203148428
-83.5096981169894,-234.620750683206
-82.9367403218586,-237.687049817674
-82.3637825267277,-240.793683216957
-81.7908247315969,-243.941239196101
-81.2178669364661,-247.130311516354
-80.6449091413353,-250.361499153603
-80.0719513462044,-253.635406043071
-79.4989935510736,-256.952640793694
-78.9260357559428,-260.313816369785
-78.353077960812,-263.71954974303
-77.7801201656812,-267.170461505688
-77.2071623705503,-270.667175448392
-76.6342045754195,-274.210318093652
-76.0612467802887,-277.800518189597
-75.4882889851579,-281.438406155245
-74.915331190027,-285.124613474089
-74.3423733948962,-288.859772038051
-73.7694155997654,-292.64451343118
-73.1964578046346,-296.479468155124
-72.6235000095037,-300.36526478597
-72.0505422143729,-304.302529066042
-71.4775844192421,-308.291882918361
-70.9046266241113,-312.333943384423
-70.3316688289804,-316.429321474666
-69.7587110338496,-320.578620932879
-69.1857532387188,-324.782436903424
-68.612795443588,-329.041354494115
-68.0398376484572,-333.355947235225
-67.4668798533263,-337.726775419028
-66.8939220581955,-342.154384319433
-66.3209642630647,-346.639302276686
-65.7480064679338,-351.182038648041
-65.175048672803,-355.783081607716
-64.6020908776722,-360.442895788257
-64.0291330825414,-365.16191975894
-63.4561752874106,-369.94056332345
-62.8832174922797,-374.77920463223
-62.3102596971489,-379.678187091079
-61.7373019020181,-384.637816063143
-61.1643441068873,-389.658355344085
-60.5913863117564,-394.740023397086
-60.0184285166256,-399.882989341195
-59.4454707214948,-405.087368669187
-58.872512926364,-410.353218686547
-58.2995551312331,-415.680533648242
-57.7265973361023,-421.069239586461
-57.1536395409715,-426.519188801669
-56.5806817458407,-432.030154006154
-56.0077239507098,-437.601822094205
-55.434766155579,-443.233787527776
-54.8618083604482,-448.925545310876
-54.2888505653174,-454.67648352994
-53.7158927701865,-460.485875448121
-53.1429349750557,-466.352871119914
-52.5699771799249,-472.276488512569
-51.9970193847941,-478.255604101281
-51.4240615896633,-484.288942927081
-50.8511037945324,-490.375068083317
-50.2781459994016,-496.512369607684
-49.7051882042708,-502.699052764125
-49.13223040914,-508.93312568078
-48.5592726140091,-515.212386328495
-47.9863148188783,-521.534408808883
-47.4133570237475,-527.896528941917
-46.8403992286167,-534.295829123399
-46.2674414334858,-540.729122432974
-45.694483638355,-547.192935986762
-45.1215258432242,-553.683493507798
-44.5485680480934,-560.196697113616
-43.9756102529625,-566.72810830262
-43.4026524578317,-573.272928151665
-42.8296946627009,-579.825976711408
-42.2567368675701,-586.381671620454
-41.6837790724393,-592.934005940266
-41.1108212773084,-599.476525249681
-40.5378634821776,-606.00230401918
-39.9649056870468,-612.503921306034
-39.391947891916,-618.973435837091
-38.8189900967851,-625.402360530768
-38.2460323016543,-631.781636551028
-37.6730745065235,-638.101606978376
-37.1001167113927,-644.351990229428
-36.5271589162618,-650.521853346376
-35.954201121131,-656.599585314099
-35.3812433260002,-662.572870596552
-34.8082855308694,-668.428663083958
-34.2353277357385,-674.153160697181
-33.6623699406077,-679.7317808995
-33.0894121454769,-685.149137430313
-32.5164543503461,-690.389018576024
-31.9434965552153,-695.434367345693
-31.3705387600844,-700.267263969814
-30.7975809649536,-704.868911148032
-30.2246231698228,-709.219622544421
-29.651665374692,-713.298815042651
-29.0787075795611,-717.085005345367
-28.5057497844303,-720.555811508764
-27.9327919892995,-723.68796007414
-27.3598341941687,-726.457299467886
-26.7868763990378,-728.838820408131
-26.213918603907,-730.806684054832
-25.6409608087762,-732.3342586755
-25.0680030136454,-733.394165634135
-24.4950452185145,-733.95833548302
-23.9220874233837,-733.998074966551
-23.3491296282529,-733.484145702978
-22.7761718331221,-732.386855306943
-22.2032140379912,-730.676161639135
-21.6302562428604,-728.321790811832
-21.0572984477296,-725.293369504751
-20.4843406525988,-721.560572000967
-19.911382857468,-1220.8361545684
-19.3384250623371,-1211.92961729954
-18.7654672672063,-1201.67238170344
-18.1925094720755,-1190.01615871137
-17.6195516769447,-1176.9143742889
-17.0465938818138,-1162.32256892424
-16.473636086683,-1146.19881799196
-15.9006782915522,-1128.50417053712
-15.3277204964214,-1109.20310338571
-14.7547627012905,-1088.26398693441
-14.1818049061597,-1065.65955829239
-13.6088471110289,-1041.36739686115
-13.0358893158981,-1015.37039684835
-12.4629315207672,-987.657230604776
-11.8899737256364,-958.222796211765
-11.3170159305056,-927.068642274476
-10.7440581353748,-894.20336257786
-10.1711003402439,-859.642953010576
-9.59814254511312,-823.411123115721
-9.0251847499823,-785.539554675986
-8.45222695485148,-746.068100037668
-7.87926915972065,-705.044913267496
-7.30631136458983,-662.526507895287
-6.73335356945901,-618.57773582599
-6.16039577432818,-573.271682986449
-5.58743797919736,-526.689478492953
-5.01448018406654,-478.920015444065
-4.44152238893571,-430.05958295502
-3.86856459380489,-380.211410589713
-3.29560679867407,-329.485128013655
-2.72264900354325,-277.996144343181
-2.14969120841242,-225.864953277201
-1.5767334132816,-173.216371680648
-1.00377561815078,-120.178720683129
-0.430817823019954,-66.8829596486623
0.142139972110869,-13.4617843979128
0.715097767241693,39.9512981214394
1.28805556237252,93.2229059811041
1.86101335750334,146.220716271184
2.43397115263416,198.81438402889
3.00692894776498,250.876433532596
3.57988674289581,302.28311003443
4.15284453802663,352.915180888067
4.72580233315745,402.658676179524
5.29876012828828,451.405560268013
5.8717179234191,499.054327146148
6.44467571854992,545.510514086654
7.01763351368075,590.687129694602
7.59059130881157,634.504994140879
8.16354910394239,676.892990945845
8.73650689907322,717.78823125195
9.30946469420404,757.136132918063
9.88242248933486,794.890418090733
10.4553802844657,831.013034000503
11.0283380795965,865.474002676481
11.6012958747273,898.251206044688
12.1742536698582,929.330113402561
12.747211464989,958.703458652777
13.3201692601198,986.370874855612
13.8931270552506,1012.33849369976
14.4660848503815,1036.61851734269
15.0390426455123,1059.22876982033
15.6120004406431,1080.19223488074
16.1849582357739,1099.53658659467
16.7579160309047,1117.29371862008
17.3308738260356,1133.49927737054
17.9038316211664,1148.19220379969
18.4767894162972,1161.41428782852
19.049747211428,1173.20973888698
19.6227050065589,1183.62477539675
20.1956628016897,1192.7072354993
20.7686205968205,1200.5062107469
21.3415783919513,1207.07170399357
21.9145361870822,1212.45431229839
22.487493982213,1216.70493518939
23.0604517773438,1219.87450833201
23.6334095724746,1222.01376228948
24.2063673676055,1223.17300584824
24.7793251627363,1223.40193311121
25.3522829578671,1222.74945340774
25.9252407529979,1221.26354294821
26.4981985481288,1218.99111700199
27.0711563432596,1215.97792135144
27.6441141383904,1212.26844168261
28.2170719335212,1207.90582961141
28.790029728652,1202.93184398218
29.3629875237829,1197.38680612405
29.9359453189137,1191.30956780253
30.5089031140445,1184.73749059156
31.0818609091753,1177.70643550339
